Country Name,Country Code,Year,Value
Post-demographic dividend,PST,1973,36.0917182804068
Post-demographic dividend,PST,1974,35.877703381844
Post-demographic dividend,PST,1975,33.8406077361333
Post-demographic dividend,PST,1976,36.9271718628694
Post-demographic dividend,PST,1977,36.1535471230198
Post-demographic dividend,PST,1978,36.569659379178
Post-demographic dividend,PST,1979,34.4859592757529
Post-demographic dividend,PST,1980,31.3538984852076
Post-demographic dividend,PST,1981,28.639529225086
Post-demographic dividend,PST,1982,26.3052026970371
Post-demographic dividend,PST,1983,26.7133268240624
Post-demographic dividend,PST,1984,25.1590132295588
Post-demographic dividend,PST,1985,24.5128588199425
Post-demographic dividend,PST,1986,24.7339848864211
Post-demographic dividend,PST,1987,25.0930752067669
Post-demographic dividend,PST,1988,26.5648929159097
Post-demographic dividend,PST,1989,27.6620829444197
Post-demographic dividend,PST,1990,28.5630646451996
Post-demographic dividend,PST,1991,28.9959696570815
Post-demographic dividend,PST,1992,28.5533466718894
Post-demographic dividend,PST,1993,29.4519999486425
Post-demographic dividend,PST,1994,28.1650916151085
Post-demographic dividend,PST,1995,28.1995102932268
Post-demographic dividend,PST,1996,28.3170630509249
Post-demographic dividend,PST,1997,28.3422131817933
Post-demographic dividend,PST,1998,28.1560858800764
Post-demographic dividend,PST,1999,29.6191935578959
Post-demographic dividend,PST,2000,30.2483302518013
Post-demographic dividend,PST,2001,29.2992272931897
Post-demographic dividend,PST,2002,30.1382218651889
Post-demographic dividend,PST,2003,31.7950141160488
Post-demographic dividend,PST,2004,32.5435570142436
Post-demographic dividend,PST,2005,33.0676958382302
Post-demographic dividend,PST,2006,32.5781343031914
Post-demographic dividend,PST,2007,32.7127023941103
Post-demographic dividend,PST,2008,31.2061528350896
Post-demographic dividend,PST,2009,28.8552257107685
Post-demographic dividend,PST,2010,29.7227330492525
Post-demographic dividend,PST,2011,28.438587221214
Post-demographic dividend,PST,2012,27.1766716784851
Post-demographic dividend,PST,2013,25.6026402301148
Post-demographic dividend,PST,2014,21.8325513367585
Pre-demographic dividend,PRE,1971,-178.673004322592
Pre-demographic dividend,PRE,1972,-177.766844333006
Pre-demographic dividend,PRE,1973,-216.804647879876
Pre-demographic dividend,PRE,1974,-219.038622832884
Pre-demographic dividend,PRE,1975,-201.218810726905
Pre-demographic dividend,PRE,1976,-213.217289040542
Pre-demographic dividend,PRE,1977,-200.846950939718
Pre-demographic dividend,PRE,1978,-192.397905238398
Pre-demographic dividend,PRE,1979,-242.634827530191
Pre-demographic dividend,PRE,1980,-192.684171335508
Pre-demographic dividend,PRE,1981,-89.3528089113498
Pre-demographic dividend,PRE,1982,-85.2226342159919
Pre-demographic dividend,PRE,1983,-79.9018544040894
Pre-demographic dividend,PRE,1984,-97.0946023215563
Pre-demographic dividend,PRE,1985,-105.239403223638
Pre-demographic dividend,PRE,1986,-112.074148604185
Pre-demographic dividend,PRE,1987,-122.828502874096
Pre-demographic dividend,PRE,1988,-143.532478791257
Pre-demographic dividend,PRE,1989,-148.480990545263
Pre-demographic dividend,PRE,1990,-124.013418699245
Pre-demographic dividend,PRE,1991,-72.8653724527592
Pre-demographic dividend,PRE,1992,-71.5705751102015
Pre-demographic dividend,PRE,1993,-68.1447977199944
Pre-demographic dividend,PRE,1994,-69.3156358296329
Pre-demographic dividend,PRE,1995,-70.1793019424778
Pre-demographic dividend,PRE,1996,-75.7484492467961
Pre-demographic dividend,PRE,1997,-93.0581130676569
Pre-demographic dividend,PRE,1998,-118.824478302743
Pre-demographic dividend,PRE,1999,-129.852301672448
Pre-demographic dividend,PRE,2000,-131.874695894437
Pre-demographic dividend,PRE,2001,-125.829437231708
Pre-demographic dividend,PRE,2002,-110.623596944933
Pre-demographic dividend,PRE,2003,-101.476455500377
Pre-demographic dividend,PRE,2004,-114.923575850862
Pre-demographic dividend,PRE,2005,-114.876479439597
Pre-demographic dividend,PRE,2006,-119.779824930098
Pre-demographic dividend,PRE,2007,-123.516449351235
Pre-demographic dividend,PRE,2008,-123.566242129266
Pre-demographic dividend,PRE,2009,-115.937012542129
Pre-demographic dividend,PRE,2010,-113.16007526255
Pre-demographic dividend,PRE,2011,-107.959424856709
Pre-demographic dividend,PRE,2012,-101.019407930726
Pre-demographic dividend,PRE,2013,-94.4497009207342
Pre-demographic dividend,PRE,2014,-97.8901932353178
Small states,SST,1960,72.1277279748136
Small states,SST,1961,69.7566907645904
Small states,SST,1962,69.2173566662744
Small states,SST,1963,69.7100192488356
Small states,SST,1964,68.1674166149277
Small states,SST,1965,69.591100629738
Small states,SST,1966,68.7612210780664
Small states,SST,1967,66.2406580223773
Small states,SST,1968,65.5162862700559
Small states,SST,1969,57.0439773782392
Small states,SST,1970,54.3461476224601
Small states,SST,1971,-433.786593189291
Small states,SST,1972,-448.743621214836
Small states,SST,1973,-448.674114807639
Small states,SST,1974,-456.754487534246
Small states,SST,1975,-441.889848964134
Small states,SST,1976,-470.92808147658
Small states,SST,1977,-452.609049619647
Small states,SST,1978,-430.552544452274
Small states,SST,1979,-388.241842738259
Small states,SST,1980,-362.840016240904
Small states,SST,1981,-274.159048479239
Small states,SST,1982,-229.480602626411
Small states,SST,1983,-217.604956457534
Small states,SST,1984,-226.518892362666
Small states,SST,1985,-203.047803444222
Small states,SST,1986,-198.973333667781
Small states,SST,1987,-189.797095311265
Small states,SST,1988,-182.624893259753
Small states,SST,1989,-195.571981526386
Small states,SST,1990,-137.337636123967
Small states,SST,1991,-136.36832880178
Small states,SST,1992,-145.735552960051
Small states,SST,1993,-144.367210644654
Small states,SST,1994,-147.321414825225
Small states,SST,1995,-150.055466011515
Small states,SST,1996,-138.367641888763
Small states,SST,1997,-152.88166462249
Small states,SST,1998,-152.498584367435
Small states,SST,1999,-159.848066508393
Small states,SST,2000,-169.432290455549
Small states,SST,2001,-161.287465038691
Small states,SST,2002,-166.374887758927
Small states,SST,2003,-171.980452097934
Small states,SST,2004,-178.247474960392
Small states,SST,2005,-172.34360788608
Small states,SST,2006,-165.542116599504
Small states,SST,2007,-162.038348184425
Small states,SST,2008,-184.520317682816
Small states,SST,2009,-193.371511294104
Small states,SST,2010,-213.7812484042
Small states,SST,2011,-218.431684338925
Small states,SST,2012,-210.751378186311
Small states,SST,2013,-213.049157328579
Small states,SST,2014,-196.24133197657
South Asia,SAS,1971,10.6534645892622
South Asia,SAS,1972,10.2750133679205
South Asia,SAS,1973,10.8577474020483
South Asia,SAS,1974,10.194345700245
South Asia,SAS,1975,8.77322789900674
South Asia,SAS,1976,9.77226526208552
South Asia,SAS,1977,9.86289269491098
South Asia,SAS,1978,8.899144449771
South Asia,SAS,1979,11.0668491358344
South Asia,SAS,1980,10.6933181315489
South Asia,SAS,1981,9.44507645910569
South Asia,SAS,1982,8.55773183972439
South Asia,SAS,1983,7.18089080243298
South Asia,SAS,1984,6.53798690555847
South Asia,SAS,1985,8.2852176499928
South Asia,SAS,1986,7.37694395419999
South Asia,SAS,1987,7.99324741436603
South Asia,SAS,1988,8.22158200014377
South Asia,SAS,1989,9.39763097394132
South Asia,SAS,1990,10.0803882870295
South Asia,SAS,1991,10.1656992114132
South Asia,SAS,1992,12.2581939426796
South Asia,SAS,1993,13.3099404377511
South Asia,SAS,1994,13.7575259765004
South Asia,SAS,1995,14.6983047352002
South Asia,SAS,1996,16.0199733084527
South Asia,SAS,1997,16.8507177625408
South Asia,SAS,1998,18.7003735741798
South Asia,SAS,1999,21.0812359207202
South Asia,SAS,2000,21.3044539760593
South Asia,SAS,2001,20.8314031128748
South Asia,SAS,2002,20.919571489557
South Asia,SAS,2003,19.9302425483381
South Asia,SAS,2004,21.3002085988142
South Asia,SAS,2005,21.7547049103315
South Asia,SAS,2006,23.1245084629578
South Asia,SAS,2007,24.5191032011176
South Asia,SAS,2008,25.1509325410513
South Asia,SAS,2009,26.4682710210551
South Asia,SAS,2010,27.3326813569599
South Asia,SAS,2011,28.3425630704289
South Asia,SAS,2012,30.1751351383797
South Asia,SAS,2013,30.8861605421821
South Asia,SAS,2014,32.692107819325
South Asia (IDA & IBRD),TSA,1971,10.6534645892622
South Asia (IDA & IBRD),TSA,1972,10.2750133679205
South Asia (IDA & IBRD),TSA,1973,10.8577474020483
South Asia (IDA & IBRD),TSA,1974,10.194345700245
South Asia (IDA & IBRD),TSA,1975,8.77322789900674
South Asia (IDA & IBRD),TSA,1976,9.77226526208552
South Asia (IDA & IBRD),TSA,1977,9.86289269491098
South Asia (IDA & IBRD),TSA,1978,8.899144449771
South Asia (IDA & IBRD),TSA,1979,11.0668491358344
South Asia (IDA & IBRD),TSA,1980,10.6933181315489
South Asia (IDA & IBRD),TSA,1981,9.44507645910569
South Asia (IDA & IBRD),TSA,1982,8.55773183972439
South Asia (IDA & IBRD),TSA,1983,7.18089080243298
South Asia (IDA & IBRD),TSA,1984,6.53798690555847
South Asia (IDA & IBRD),TSA,1985,8.2852176499928
South Asia (IDA & IBRD),TSA,1986,7.37694395419999
South Asia (IDA & IBRD),TSA,1987,7.99324741436603
South Asia (IDA & IBRD),TSA,1988,8.22158200014377
South Asia (IDA & IBRD),TSA,1989,9.39763097394132
South Asia (IDA & IBRD),TSA,1990,10.0803882870295
South Asia (IDA & IBRD),TSA,1991,10.1656992114132
