Country Name,Country Code,Year,Value
OECD members,OED,2012,13.3702591352082
OECD members,OED,2013,13.596969779937
OECD members,OED,2014,13.9258462498717
Other small states,OSS,1960,27.8722720251864
Other small states,OSS,1961,30.2433092354096
Other small states,OSS,1962,30.7826433337256
Other small states,OSS,1963,30.2899807511645
Other small states,OSS,1964,31.8325833850723
Other small states,OSS,1965,30.4088993702621
Other small states,OSS,1966,31.2387789219336
Other small states,OSS,1967,33.7593419776226
Other small states,OSS,1968,34.4837137299441
Other small states,OSS,1969,42.9560226217608
Other small states,OSS,1970,45.6538523775399
Other small states,OSS,1971,7.56579407546528
Other small states,OSS,1972,7.86854036951347
Other small states,OSS,1973,7.03616935045422
Other small states,OSS,1974,6.79006107265129
Other small states,OSS,1975,7.01434159982422
Other small states,OSS,1976,7.11855704271954
Other small states,OSS,1977,7.62238010925169
Other small states,OSS,1978,7.79724356799054
Other small states,OSS,1979,7.79250309765661
Other small states,OSS,1980,7.81144915805466
Other small states,OSS,1981,8.04141829737462
Other small states,OSS,1982,7.85535301927463
Other small states,OSS,1983,8.20683003383957
Other small states,OSS,1984,7.77674805612483
Other small states,OSS,1985,7.63591878873052
Other small states,OSS,1986,7.3592205044345
Other small states,OSS,1987,7.48836859403097
Other small states,OSS,1988,7.38768080909877
Other small states,OSS,1989,7.36047411004217
Other small states,OSS,1990,5.50567631520187
Other small states,OSS,1991,5.34611557968819
Other small states,OSS,1992,5.25106298827209
Other small states,OSS,1993,5.52180508119449
Other small states,OSS,1994,5.4493671063342
Other small states,OSS,1995,5.67836435529352
Other small states,OSS,1996,5.6021821902352
Other small states,OSS,1997,5.1256937028482
Other small states,OSS,1998,5.50069175717879
Other small states,OSS,1999,6.29260398726922
Other small states,OSS,2000,7.10975676475422
Other small states,OSS,2001,6.53655021532239
Other small states,OSS,2002,6.43641956337972
Other small states,OSS,2003,6.08042709676612
Other small states,OSS,2004,5.58761136054907
Other small states,OSS,2005,5.72541643774139
Other small states,OSS,2006,6.40543391881333
Other small states,OSS,2007,7.03088326620062
Other small states,OSS,2008,7.76761604870632
Other small states,OSS,2009,8.21234246310789
Other small states,OSS,2010,7.6902287500162
Other small states,OSS,2011,7.7278567588733
Other small states,OSS,2012,7.04602761189079
Other small states,OSS,2013,6.9711705244392
Other small states,OSS,2014,6.48777614373033
Post-demographic dividend,PST,1960,2.81363954481836
Post-demographic dividend,PST,1961,2.89104223177719
Post-demographic dividend,PST,1962,2.85496723467988
Post-demographic dividend,PST,1963,2.8562011115646
Post-demographic dividend,PST,1964,2.8629305134319
Post-demographic dividend,PST,1965,3.06958241297369
Post-demographic dividend,PST,1966,3.16582174948136
Post-demographic dividend,PST,1967,3.14349444444648
Post-demographic dividend,PST,1968,3.13745202987323
Post-demographic dividend,PST,1969,3.15343320853887
Post-demographic dividend,PST,1970,3.06253612695065
Post-demographic dividend,PST,1971,3.23988472605574
Post-demographic dividend,PST,1972,3.50243237767398
Post-demographic dividend,PST,1973,3.67953222066837
Post-demographic dividend,PST,1974,4.36822482705953
Post-demographic dividend,PST,1975,5.22892473336612
Post-demographic dividend,PST,1976,5.19426886536573
Post-demographic dividend,PST,1977,5.75399923085444
Post-demographic dividend,PST,1978,6.31130244230776
Post-demographic dividend,PST,1979,6.38018790331492
Post-demographic dividend,PST,1980,6.85471590587603
Post-demographic dividend,PST,1981,7.85953397070659
Post-demographic dividend,PST,1982,8.54470084569548
Post-demographic dividend,PST,1983,9.39508618095224
Post-demographic dividend,PST,1984,10.2439490145447
Post-demographic dividend,PST,1985,11.4030889726388
Post-demographic dividend,PST,1986,12.0920116305736
Post-demographic dividend,PST,1987,12.3650903380224
Post-demographic dividend,PST,1988,12.7518099947637
Post-demographic dividend,PST,1989,12.8993844707929
Post-demographic dividend,PST,1990,13.0225497732759
Post-demographic dividend,PST,1991,13.4777791225459
Post-demographic dividend,PST,1992,13.563333259967
Post-demographic dividend,PST,1993,13.9812543301714
Post-demographic dividend,PST,1994,14.0859993630146
Post-demographic dividend,PST,1995,14.366128181588
Post-demographic dividend,PST,1996,14.4623133565355
Post-demographic dividend,PST,1997,14.2001812648755
Post-demographic dividend,PST,1998,14.4144280161581
Post-demographic dividend,PST,1999,14.5383485384807
Post-demographic dividend,PST,2000,14.4688033463164
Post-demographic dividend,PST,2001,14.5166008468308
Post-demographic dividend,PST,2002,14.4503692342482
Post-demographic dividend,PST,2003,14.0012734253829
Post-demographic dividend,PST,2004,14.305606131017
Post-demographic dividend,PST,2005,14.4460705029795
Post-demographic dividend,PST,2006,14.6015140875008
Post-demographic dividend,PST,2007,14.1787732128546
Post-demographic dividend,PST,2008,14.4977804651303
Post-demographic dividend,PST,2009,15.1138880096706
Post-demographic dividend,PST,2010,14.9421044971573
Post-demographic dividend,PST,2011,14.448848224126
Post-demographic dividend,PST,2012,14.0638665585764
Post-demographic dividend,PST,2013,14.2786165113318
Post-demographic dividend,PST,2014,14.6468570679868
Pre-demographic dividend,PRE,1971,0.906540351957543
Pre-demographic dividend,PRE,1972,1.11220973726603
Pre-demographic dividend,PRE,1973,1.15768320466925
Pre-demographic dividend,PRE,1974,1.45304983858412
Pre-demographic dividend,PRE,1975,1.53608248347788
Pre-demographic dividend,PRE,1976,1.57957289539241
Pre-demographic dividend,PRE,1977,1.680710585111
Pre-demographic dividend,PRE,1978,1.5596177929545
Pre-demographic dividend,PRE,1979,1.697890275288
Pre-demographic dividend,PRE,1980,1.66949878436326
Pre-demographic dividend,PRE,1981,1.71446490167387
Pre-demographic dividend,PRE,1982,1.7375141758455
Pre-demographic dividend,PRE,1983,1.60246854197726
Pre-demographic dividend,PRE,1984,1.58994363573876
Pre-demographic dividend,PRE,1985,1.71495531996258
Pre-demographic dividend,PRE,1986,1.89750170780722
Pre-demographic dividend,PRE,1987,1.86248682524505
Pre-demographic dividend,PRE,1988,1.85743689583146
Pre-demographic dividend,PRE,1989,1.84973013087684
Pre-demographic dividend,PRE,1990,1.83272770048071
Pre-demographic dividend,PRE,1991,1.88011771084002
Pre-demographic dividend,PRE,1992,1.63226591673029
Pre-demographic dividend,PRE,1993,1.5946338272411
Pre-demographic dividend,PRE,1994,1.52272683630032
Pre-demographic dividend,PRE,1995,1.62089161938979
Pre-demographic dividend,PRE,1996,1.56928055042263
Pre-demographic dividend,PRE,1997,1.48119398363564
Pre-demographic dividend,PRE,1998,1.80577364133965
Pre-demographic dividend,PRE,1999,1.85816912745788
Pre-demographic dividend,PRE,2000,1.84771522274194
Pre-demographic dividend,PRE,2001,1.95163244538034
Pre-demographic dividend,PRE,2002,2.02940819038434
Pre-demographic dividend,PRE,2003,2.05595462356764
Pre-demographic dividend,PRE,2004,2.1445816011621
Pre-demographic dividend,PRE,2005,2.33352611323884
Pre-demographic dividend,PRE,2006,2.35542251917612
Pre-demographic dividend,PRE,2007,2.37879713304239
Pre-demographic dividend,PRE,2008,2.23712395433279
Pre-demographic dividend,PRE,2009,2.27839192773665
Pre-demographic dividend,PRE,2010,2.41276547651402
Pre-demographic dividend,PRE,2011,2.2958761460456
Pre-demographic dividend,PRE,2012,2.19090404508315
Pre-demographic dividend,PRE,2013,2.30434354063434
Pre-demographic dividend,PRE,2014,2.56316345589744
Small states,SST,1960,27.8722720251864
Small states,SST,1961,30.2433092354096
Small states,SST,1962,30.7826433337256
Small states,SST,1963,30.2899807511645
Small states,SST,1964,31.8325833850723
Small states,SST,1965,30.4088993702621
Small states,SST,1966,31.2387789219336
Small states,SST,1967,33.7593419776226
Small states,SST,1968,34.4837137299441
Small states,SST,1969,42.9560226217608
Small states,SST,1970,45.6538523775399
Small states,SST,1971,4.25530674884466
Small states,SST,1972,4.27589141730873
Small states,SST,1973,4.17088301025351
Small states,SST,1974,4.1294956684332
Small states,SST,1975,4.49742765535398
Small states,SST,1976,4.62288433964726
Small states,SST,1977,4.91721734123701
Small states,SST,1978,4.84217582780219
Small states,SST,1979,5.08359899114543
Small states,SST,1980,5.22714228976812
Small states,SST,1981,5.59166365973316
Small states,SST,1982,5.61092619744657
Small states,SST,1983,5.92123230775346
Small states,SST,1984,5.59542195596125
Small states,SST,1985,5.5303612455808
Small states,SST,1986,5.35711553117877
Small states,SST,1987,5.52030824057367
Small states,SST,1988,5.40353941381509
Small states,SST,1989,5.37527798950095
Small states,SST,1990,4.30021600506663
Small states,SST,1991,4.20270050018824
Small states,SST,1992,4.01903675332247
Small states,SST,1993,4.25120796402406
Small states,SST,1994,4.2011096535137
Small states,SST,1995,4.38784833200807
Small states,SST,1996,4.24439557669186
Small states,SST,1997,3.98914785474009
Small states,SST,1998,4.19251810776225
Small states,SST,1999,4.67773226337274
Small states,SST,2000,5.33003545302244
Small states,SST,2001,4.8557163915292
Small states,SST,2002,4.80325109153735
Small states,SST,2003,4.48090873736642
Small states,SST,2004,4.14330834831499
Small states,SST,2005,4.1657808814612
Small states,SST,2006,4.66978112043557
Small states,SST,2007,5.17281904936044
Small states,SST,2008,5.87205908005979
Small states,SST,2009,6.22093483916414
Small states,SST,2010,5.8732719244409
Small states,SST,2011,5.97935872307254
Small states,SST,2012,5.59211221930102
Small states,SST,2013,5.5829190639157
Small states,SST,2014,5.26965169319355
South Asia,SAS,1971,1.73449191258655
South Asia,SAS,1972,1.64832877455306
South Asia,SAS,1973,1.90491909712462
South Asia,SAS,1974,1.78263333800539
South Asia,SAS,1975,2.03754007410573
South Asia,SAS,1976,2.15159548403602
South Asia,SAS,1977,2.06912490074796
South Asia,SAS,1978,2.51202979963607
South Asia,SAS,1979,2.37331888107672
South Asia,SAS,1980,2.36538476016706
South Asia,SAS,1981,2.38807756384623
South Asia,SAS,1982,2.17487126674309
South Asia,SAS,1983,2.35325952315435
South Asia,SAS,1984,2.52061357636577
South Asia,SAS,1985,2.38448937495315
South Asia,SAS,1986,2.43257275968008
South Asia,SAS,1987,2.19843473678992
South Asia,SAS,1988,2.43999416071387
South Asia,SAS,1989,2.35063771500818
South Asia,SAS,1990,2.61019054878131
South Asia,SAS,1991,2.53622659218098
South Asia,SAS,1992,2.52226119583615
South Asia,SAS,1993,2.35674185507165
South Asia,SAS,1994,2.61543422339558
South Asia,SAS,1995,2.43212629834438
South Asia,SAS,1996,2.28895801817273
South Asia,SAS,1997,2.38652948513017
South Asia,SAS,1998,2.58705722722433
South Asia,SAS,1999,2.44930982104906
South Asia,SAS,2000,2.49578075693543
South Asia,SAS,2001,2.62124317932631
South Asia,SAS,2002,2.4957658546384
South Asia,SAS,2003,2.634273670612
South Asia,SAS,2004,2.6441396874351
South Asia,SAS,2005,2.88928107758726
South Asia,SAS,2006,3.04247654362046
South Asia,SAS,2007,2.922386312885
South Asia,SAS,2008,2.5732980880316
South Asia,SAS,2009,2.54872250220116
South Asia,SAS,2010,2.88120721580017
South Asia,SAS,2011,3.24055323704824
South Asia,SAS,2012,2.99394886186637
South Asia,SAS,2013,3.24393682319352
South Asia,SAS,2014,3.06135395500726
South Asia (IDA & IBRD),TSA,1971,1.73449191258655
South Asia (IDA & IBRD),TSA,1972,1.64832877455306
South Asia (IDA & IBRD),TSA,1973,1.90491909712462
South Asia (IDA & IBRD),TSA,1974,1.78263333800539
South Asia (IDA & IBRD),TSA,1975,2.03754007410573
South Asia (IDA & IBRD),TSA,1976,2.15159548403602
South Asia (IDA & IBRD),TSA,1977,2.06912490074796
South Asia (IDA & IBRD),TSA,1978,2.51202979963607
South Asia (IDA & IBRD),TSA,1979,2.37331888107672
South Asia (IDA & IBRD),TSA,1980,2.36538476016706
South Asia (IDA & IBRD),TSA,1981,2.38807756384623
South Asia (IDA & IBRD),TSA,1982,2.17487126674309
South Asia (IDA & IBRD),TSA,1983,2.35325952315435
South Asia (IDA & IBRD),TSA,1984,2.52061357636577
South Asia (IDA & IBRD),TSA,1985,2.38448937495315
South Asia (IDA & IBRD),TSA,1986,2.43257275968008
South Asia (IDA & IBRD),TSA,1987,2.19843473678992
South Asia (IDA & IBRD),TSA,1988,2.43999416071387
South Asia (IDA & IBRD),TSA,1989,2.35063771500818
South Asia (IDA & IBRD),TSA,1990,2.61019054878131
South Asia (IDA & IBRD),TSA,1991,2.53622659218098
South Asia (IDA & IBRD),TSA,1992,2.52226119583615
South Asia (IDA & IBRD),TSA,1993,2.35674185507165
South Asia (IDA & IBRD),TSA,1994,2.61543422339558
South Asia (IDA & IBRD),TSA,1995,2.43212629834438
South Asia (IDA & IBRD),TSA,1996,2.28895801817273
South Asia (IDA & IBRD),TSA,1997,2.38652948513017
South Asia (IDA & IBRD),TSA,1998,2.58705722722433
South Asia (IDA & IBRD),TSA,1999,2.44930982104906
South Asia (IDA & IBRD),TSA,2000,2.49578075693543
South Asia (IDA & IBRD),TSA,2001,2.62124317932631
South Asia (IDA & IBRD),TSA,2002,2.4957658546384
South Asia (IDA & IBRD),TSA,2003,2.634273670612
South Asia (IDA & IBRD),TSA,2004,2.6441396874351
South Asia (IDA & IBRD),TSA,2005,2.88928107758726
South Asia (IDA & IBRD),TSA,2006,3.04247654362046
South Asia (IDA & IBRD),TSA,2007,2.922386312885
South Asia (IDA & IBRD),TSA,2008,2.5732980880316
South Asia (IDA & IBRD),TSA,2009,2.54872250220116
South Asia (IDA & IBRD),TSA,2010,2.88120721580017
South Asia (IDA & IBRD),TSA,2011,3.24055323704824
South Asia (IDA & IBRD),TSA,2012,2.99394886186637
